w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.5217596903443337,"missionary: work, poverty, helps, missionary","missionary work helps people in poverty and need.. if you can afford it, then why not support it?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?..?......... ",8,0.4233509600162506,0.9873112440109253,0.2881043553352356,0.4766332507133484,0.17295311391353607
0.521642753481865,"cloning: evils, door, humanity",human cloning can open the door to many evils that humans can not escape. it can also lead to the end of humanity. it should be banned. it is not fair to the human race. it is just cruel. it is cruel. it is cruel. it is not fair to the human being. it is just cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel.......,8,0.7754511833190918,0.17768451571464539,0.45171043276786804,0.24706827104091644,0.48966604471206665
0.5215998351573944,"arms: right, rampages",people should have the right to keep and bear arms. rampages of gun violence are a form of violence. it is not right to do something to protect yourself and your family. it is a right to do what you want to do. it should be up to the individual to decide.. it should be their right.. if they want to kill someone they should have the right to do so.. if they want to.. if they want to kill.... a ban.. a ban.........,8,0.5806532502174377,0.592596709728241,0.49403640627861023,0.40389683842658997,0.3197450041770935
0.5215653777122498,"surrogacy: emotional, harms, create, separated, term, surrogacy",surrogacy should be banned because it harms the emotional and mental health of the person who is separated from the child. it is a long term decision. it should be up to the individual to decide. it should be up to them to decide.. it should be up to them to decide.. it should be up to them to decide.. it should be their choice.. it should be fair.. it is unfair. surrogacy should be banned.. surrogacy should be banned.. if it is banned it will.......,8,0.6200658679008484,0.3645894229412079,0.568457841873169,0.5444953441619873,0.29715490341186523
0.5212948203086853,"whaling: russia, canada, oppress, aboriginal","whaling is a form of oppression against aboriginal people in russia and canada. we should ban it to protect the russian people. if we ban it, we will be able to protect the aboriginal people.. we should not oppress them.. if they want to kill whales.. they should be banned.... if they want to kill whales.. they should be banned.... if they want to kill them.. russian.. russian...... ",8,0.40541747212409973,0.6615388989448547,0.7053353786468506,0.7117410898208618,0.43930086493492126
0.5212152943015099,"sanctions: turn, rebel, hardship, imposing",economic sanctions can cause hardship to the rebels who in turn can turn to the government for help. they can cause more harm than good. they can also be used to stop war. they can be used to stop war.. they can be used to stop war.. they can be used to stop war.. they can be used to stop war.. and they can be used.. imposing them would be a good thing... a.. a.. a.. a.. a.........,8,0.577735185623169,0.4697473347187042,0.41501110792160034,0.5759193897247314,0.2321435660123825
0.5212134450674057,"cannabis: crash, collision, institute, highway",we should institute a criminal law to prevent a highway crash because it is a form of criminal activity. if a person is involved in a collision they should be able to get out safely. it is a good thing. it is a good thing. it is a good thing. it is legal. it is a good thing.. it is legal. it is a good thing.. it is legal.. it is legal.. it is legal.. it is legal.. a crash is.......,8,0.5901437997817993,0.5142145156860352,0.39985573291778564,0.40274080634117126,0.4275048077106476
0.5212018966674805,"cloning: genetic, possibly, enable, paving","human cloning can enable genetic research, possibly paving the way for future medical breakthroughs. it should be allowed. it should be allowed. it should be allowed. it should be allowed. it should be allowed. it should be allowed.. it should be allowed.. it should be allowed.. it should be allowed.. it should be allowed.. it should be allowed.. it should be allowed.... cloning.... clone........         ",8,0.5557712912559509,0.5320020914077759,0.4442196488380432,0.5654376149177551,0.23828309774398804
0.5209440112113953,"killing: fair, targeted, impartial, entitled, unlawful",targeted killing is unfair and impartial and people should be entitled to be treated as such. if it is unlawful then it should be banned.. if it is not illegal then it is unfair.... it should be banned.. it should be banned.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.... a ban.... a ban.... a.. a.......,8,0.5736269354820251,0.3894846737384796,0.5659347176551819,0.6075962781906128,0.3471435308456421
0.520929005742073,"court: judges, enforce",judges should enforce their own laws. this is not fair. it is up to the judges to decide what is right and wrong. it is up to the judges to decide what is right and wrong. it is up to them to decide.. we should not limit judicial activism.. it is unfair.. it is unfair to judge someone based on their appearance.. it is unfair.. if you have a gun you should not be allowed to do that.. a judge should not be judge.. a judge should not judge.......,8,0.601450502872467,0.6527594327926636,0.47911256551742554,0.31047847867012024,0.27556172013282776
0.5208069860935212,"military: mission, convention, privatized, geneva, following, assist",private military companies should be banned as they are not following the geneva convention and can assist in their mission following a war. they should be privatized and not subsidized.. they are not a good business.. they are a good company.. they are a good company.. they are able to assist in their mission.. they are a good company.. they are not a threat.. they are not a threat.. they are not.. a slave.. a slave.........,8,0.5646824836730957,0.5322224497795105,0.5305925607681274,0.5242012143135071,0.2718101143836975
