w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.5391387075185776,"libertarianism: aspect, preventing, controlling, increases, liberties",libertarianism increases freedoms by preventing the government from controlling the government and preventing the government from preventing the government from allowing the people to have their own freedoms. this is a good aspect of the country. it is a good way of preventing the government from allowing the government to control the government. it is a good way of preventing the government from allowing the government to control the government.. it is a good thing. it is a good thing.. it is a good thing.   ,1,0.6424455642700195,0.41250094771385193,0.5078575015068054,0.4849967956542969,0.3841637670993805
0.5391076147556305,"austerity regime: confidence, economy, lowers, adopting, regime, discourages",adopting an austerity regime lowers the economy's confidence and discourages people from making decisions. this is a bad thing. it is a bad thing. it discourages people from making decisions. it is a bad thing. it is a bad thing. it is a bad thing. it is a bad thing. it is a bad thing. it is a bad thing. it is a bad thing. it is a bad thing. it is a bad thing. it is a bad thing,1,0.8568981885910034,0.22619400918483734,0.31295567750930786,0.1068466454744339,0.44050389528274536
0.5390033185482025,"whaling: reason, harvest, bounty, regulated",whaling is a good reason to harvest the bounty of the whale. it should be regulated and regulated. it is a good reason to do so. it is a good way to do so. it is a good way to do so. it is a good way to do so. it is a good way to do so. it is a good way to do so. it is a good way to do so. it is a good way to do so. it is a good way to do,1,0.7959027290344238,0.22734911739826202,0.4201546311378479,0.23555834591388702,0.4847046136856079
0.5389854833483696,"journalism: leaving, unable, journalists, manipulating, general, trust",journalists should be able to trust the general public without manipulating the information. this is leaving the general public unable to do so. it is a bad thing. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of,1,0.8659537434577942,0.116038478910923,0.29869914054870605,0.14723263680934906,0.5335438847541809
0.5387914389371872,"cannabis: tobacco, revenue, medicinal",cannabis is a medicinal drug that can provide revenue for tobacco companies. it is a good way to help people who need it. it is a good way to help people who need it. it is a good way to help people who need it. it is a good way to help people who need it. it is a good way to help people who need it. it is a good way to help people who need it. it is a good way to help people who need it. it is a good way to help,1,0.7791165113449097,0.31127989292144775,0.4685180187225342,0.19118516147136688,0.48740172386169434
0.5387875869870186,"urbanization: populus, services, much, simpler, planning, urbanised",urbanisation will make planning much simpler and populus will be much more able to use the services of urbanised cities..............................................             ,1,0.4855130910873413,0.6332634687423706,0.6317803263664246,0.7427111268043518,0.20836122334003448
0.538782000541687,"missionary: productive, missionary, foreign, work, volunteers","missionary work is productive for foreign volunteers and should be banned. if it is not done, it is not fair. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money.",1,0.7315623760223389,0.402354896068573,0.22478756308555603,0.3154139816761017,0.2944703698158264
0.5386929892003537,"fast food: put, food, fast, lot, banning",banning fast food would put a lot of people off. it is a good idea. it is not safe. it is a waste of money. it is not safe. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is ,1,0.9024362564086914,0.15198811888694763,0.18883416056632996,0.02147115394473076,0.5278300642967224
0.5384843438863754,"laws: protect, intellectual, rights, property, used, need","intellectual property rights need to be protected as they are used by the government. if we need to ban intellectual property rights, we need to protect it...........................................              ",1,0.6673972606658936,0.24587450921535492,0.6139076948165894,0.5419955849647522,0.47211694717407227
0.5384101748466492,"organ trade: unfairly, horrendously, parts, impoverished, selling",selling organ parts unfairly unfairly would lead to impoverished people being unfairly treated. this would be horrendously unfair.. it would also be a way of selling organ parts to the poor..................................... n            ,1,0.49540823698043823,0.6479057669639587,0.48384788632392883,0.639214277267456,0.33282047510147095
