w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.4707216709852219,"Wikipedia: lax, inaccurate, editing","wikipedia is a lax editing system, and should be banned. it is inaccurate and a waste of resources. it should be subsidized. it is not fair to ban it. it is a waste of money. it should be subsidized. it is not fair to ban it. it is a waste of resources. it should be subsidized.. it is not fair to ban it. it is a waste of resources.. it is a waste of resources. it is a waste of resources.........",4,0.6214848160743713,0.1715843826532364,0.37168699502944946,0.34452390670776367,0.5675760507583618
0.4704998224973679,"Wikipedia: anything, everything, wikipedia, subsidize, learn",we should subsidize wikipedia because it is the only way to learn about anything and everything that is available. it is not fair to subsidize anything and should be subsidized. it is just a waste of money. it is a waste of time. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of resources. it is a waste of money.. it is a waste of resources. it is a waste of resources.. it. ,4,0.6699164509773254,0.21450798213481903,0.34862595796585083,0.2341793179512024,0.45804136991500854
0.47037075459957123,"school uniform: expression, therefore, individuality, limit, uniforms, personality",school uniforms limit the expression of personality and therefore individuality in students.. and therefore they should be banned........ school uniforms are a form of bullying.. we should not adopt them.. they are a form of bullying.. they are a form of bullying. they are a form of bullying. they are a form of bullying. they are a form of bullying.. they are a form of bullying.. they are a form of bullying.. they are .,4,0.5459597706794739,0.4091165363788605,0.5930195450782776,0.46085748076438904,0.23396065831184387
0.47026319801807404,"Gaza strip: prevents, attention, palestinian, aiding",the blockade prevents palestinian aid from aiding in their efforts. it should be ended. it is a humanitarian disaster. it should be stopped. it is a humanitarian disaster. it should be stopped. it is a humanitarian disaster. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. israel should not be allowed to block gragragragragragragragragragragragragra,4,0.7658804059028625,0.14200477302074432,0.21287833154201508,0.10933767259120941,0.37054505944252014
0.470149128139019,"naturopathy: responsibility, treatment, course",naturopathy is a dangerous course of treatment that can lead to death. it is not a good choice. it is not a responsibility to the patient. it is a personal choice. it is not a medical treatment. it is a medical treatment. it is not a medical treatment. it is a medical treatment. it is not a medical treatment. it is a medical treatment.. it is not a medical treatment. it is a medical treatment.. it is a placebo.. it is.......,4,0.5743353366851807,0.4508723318576813,0.30666762590408325,0.3483903408050537,0.23128925263881683
0.4700960278511047,"laws: profit, others, steal, someone",intellectual property rights allow someone to profit from others and steal from them. it is not fair to steal from someone else's work. it is a form of exploitation. it should be abolished. it is unfair to steal from someone else's work. it is unfair to steal from someone else's work. it is unfair to steal from someone else's work.. and it is unfair.. if someone is able to steal from someone else's work. it is unfair to steal from someone else's work. ,4,0.6298221349716187,0.1723756194114685,0.6314306259155273,0.38132086396217346,0.44445663690567017
0.4697199612855911,"laws: individuals, overcharge, property, far, intellectual",intellectual property rights overcharge individuals far too much for their work. they should be abolished. they are far too important. they are a form of protection. they are a way to protect their own rights. they should be protected. they should be protected. they should be protected. they should be protected. they should be allowed to use their own ideas.. they should be protected. they should be protected.. they should be protected.. they should be protected.. they should be protected.. they should be allowed.. if....... ,4,0.6047593355178833,0.3285323977470398,0.44269078969955444,0.40559056401252747,0.20515701174736023
0.4694081038236618,"space: technologies, developed","space exploration is a necessary evil, and the technologies developed in it are not as efficient as those developed in the past. it is a waste of money to be spent on developing new technologies. it is also a waste of money. it should be subsidized.. it is a waste of money. it should be subsidized.. it is a waste of money. it is a waste of money.. it is a waste of money. it is a waste of money. it is a waste of money....... ",4,0.6205754280090332,0.2977184057235718,0.33388805389404297,0.3396522104740143,0.3164626657962799
0.46908283829689024,"scientology: narative, fake, espouse, terror",scientology is a fake religion that espouses terror and narative stories. it should be banned. it is a form of cult. it is a form of cult. it is a form of cult. it is a form of cult. it is a form of cult. it is a religion that is a threat to society. it is a form of terror. it is a religion. it is a religion. it is a  .....,4,0.6495307087898254,0.10950294137001038,0.23171104490756989,0.4738633632659912,0.2764422297477722
0.4688752859830857,"cosmetic surgery: dysmorphia, increases, reasons, prevalence, leaves","there are many reasons why cosmetic surgery should be banned, such as the prevalence of dysmorphia and other medical reasons that leaves people with no options. it should be banned. it should be banned. it is not fair. it is a form of discrimination. it is a form of discrimination. it should be banned. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination.. it is a       ",4,0.6611613035202026,0.21038031578063965,0.27472078800201416,0.27237462997436523,0.4174364507198334
