w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.44711639881134035,"Intelligence tests: systemic, promotes, cultural, exploit, biases",intelligence tests promotes systemic biases and exploits people's cultural biases. this is wrong.. it's a waste of time. it's a waste of money. it's unfair. it's unfair. it's unfair. it's unfair. it's unfair. it's unfair. it's unfair. it's unfair. it's unfair. it's unfair. it's unfair. it's unfair.. it's unfair.. it's.......,7,0.6746909618377686,0.2566886246204376,0.4557684659957886,0.11848866939544678,0.34735459089279175
0.44701490402221683,"whaling: beautiful, creatures, smaller",whales are beautiful creatures that are much smaller and more vulnerable to disease. whaling is a way to protect these creatures from diseases that are much more common in the wild. it should be banned. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. we should not ban it.. they are so beautiful.. they are not endangered.. if they are not protected they are not endangered.. if they are not protected they are not protected.. gragragra gragra gragra gra,7,0.45128244161605835,0.5593075752258301,0.467464417219162,0.36328625679016113,0.3685491681098938
0.44642860591411593,"Homeopathy: diluted, waste, remedies, homeopathic",homeopathic remedies are a waste of money and can be diluted too much. it is not a good idea. it is a natural remedy. it is a natural remedy. it is a natural remedy. it is a natural remedy. it is a natural remedy. it is a natural remedy. it is a natural remedy. it is a natural remedy.. it is not necessary.. it is a placebo.. it is not a placebo.. it is a placebo.. a placebo.......,7,0.5480121970176697,0.5269032716751099,0.48533347249031067,0.257900208234787,0.15461811423301697
0.44596906900405886,"naturopathy: individuals, treatment, even, best, medical, choose","individuals should be able to choose the best medical treatment for themselves, even if it is not the best doctor.. naturopathy is not the best option. it is not the government's business. it is the government's. it is not the government's business. it is the government's business.. it is not the government's business.. it is not the government's business.. it is not the government's business.. it is not the government's.. naturopathy is.......",7,0.5014206767082214,0.47194451093673706,0.41218283772468567,0.4314457178115845,0.14580684900283813
0.44590464383363726,"executive compensation: amounts, discouraging, management, exorbitant, workforce",executive compensation amounts to exorbitant amounts discouraging the workforce from working. it should be limited. it is not fair to limit the compensation. it is unfair to limit the workforce. it is also discouraging the management to make decisions.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. a company.. a. a........,7,0.5329808592796326,0.4331637918949127,0.7001907229423523,0.37898969650268555,0.169835165143013
0.44579485058784485,"farming: animals, involved, cruel",factory farming is cruel to the animals involved and should be banned. the animals should be allowed to live their lives as they please. it is not fair to the animals involved. it is cruel to the animals. it is cruel to the environment.. it is cruel to the animals. it is cruel to the environment.. it is not fair to ban it.. it is unfair to the animals.. it is unfair to the animals.. it is unfair to the animals.. it is unfair to the animals.. it is unfair to the animals........,7,0.48620283603668213,0.2915113568305969,0.5355141758918762,0.5381255745887756,0.3676604628562927
0.4455901697278023,"missionary: health, missionaries, provide, necessary",missionaries provide necessary health care.... and it is their duty.. it is their choice.. it is their choice.. it is their choice. it is their choice. it is their choice. it is their choice. it is their choice. it is their choice. it is their choice. it is their choice. it is their choice.. it is their choice.. it is their choice.. it is their choice.. it is their choice.. it is their choice.. it is their choice......... ,7,0.4453842043876648,0.5828800201416016,0.2442808598279953,0.460262656211853,0.1426953226327896
0.44558317810297016,"nuclear weapon: weapons, justified, use, destruction",the use of nuclear weapons is justified because of the destruction of the earth. it is not the use of weapons. it is the use of weapons. it is the use of weapons.. it is not the use of weapons. it is the use of weapons.. it is the use of weapons.. it is the use of weapons.. it is the use of weapons.. it is the use of weapons.. it is the government........ a. a. a........ ,7,0.4873111844062805,0.38654181361198425,0.6082661747932434,0.5617552399635315,0.12268175184726715
0.44511294141411784,"Guantanamo Bay: prison, held, spread, ideology, position, general",guantanamo bay is a prison where the general public is held and spread ideology and hate. it should be closed. it is a place to be held. it should be abolished.. it is a shame. it is a place to be. it is a place to be. it is a place to be. it is a place to be.. it is a prison.. it is a prison.. it is a prison.. it is a prison.. it.......,7,0.5383552312850952,0.48289135098457336,0.40167236328125,0.3513464033603668,0.09087774902582169
0.4451049327850342,"affirmative action: end, job, qualified, give","we should not end affirmative action because it will give people more jobs to those who are more qualified and give them more opportunities.. if you want to work, you should be able to do so.............. we should not end it... it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. a.......",7,0.5296115279197693,0.48502475023269653,0.6353793740272522,0.2764285206794739,0.28008514642715454
0.4450123906135559,"court: case, judge, extenuating, require, circumstances","judicial activism allows a judge to take a case into account, without extenuating circumstances the judge would not be able to make a decision. if the case is not fair, the judge should not have to decide.. it is a personal choice.. it is not fair.. it is a personal choice.. it is a matter of personal choice.. it is not a case of personal choice.. it is a decision.. a decision.. a. judicial activism.       ",7,0.44614386558532715,0.5072861313819885,0.6866727471351624,0.45971494913101196,0.28540241718292236
