w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.48806888461112974,"Gaza strip: palestine, displaced, eseentially",the blockade of the gaza strip is eseentially dangerous to the Palestinian people and displaced people. it is a dangerous and eseential threat to the people of Gaza. it is a dangerous and illegitimate act. it is a violation of the right to freedom of expression. it is a violation of the right to freedom of expression. it is a violation of the right to freedom of expression. it is a violation of the right to freedom of expression. it is a,0,0.6022484302520752,0.2558962404727936,0.4790182113647461,0.39122074842453003,0.5752127170562744
0.4880673289299011,"surrogacy: rights, legal, cause, surrogacy, paternal, problems",paternal rights are the cause of legal problems and surrogacy can cause problems for many women.. it is not legal.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it,0,0.6222042441368103,0.5300762057304382,0.4585730731487274,0.26706111431121826,0.17537742853164673
0.4877683572471142,"television: happening, us, television, abandon, experience, also",we should abandon television because we experience something that we should not experience. it is also happening to us. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is,0,0.7929812669754028,0.14413070678710938,0.360731840133667,0.05330204591155052,0.5179117321968079
0.48758664876222607,"cosmetic surgery: market, physically, banning, unregulated, black, create",banning cosmetic surgery would create a black market that is physically unregulated and creates more problems.. this is a good thing.. it is a good thing.. it is a good thing.. it is safe.. it is a good thing.. it is a good thing.. it is a good thing.. it is safe.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it,0,0.6375843286514282,0.5225100517272949,0.2986198961734772,0.2619187533855438,0.11908723413944244
0.4875509671866894,"school uniform: essentials, uniform, may, substandard",school uniforms may be substandard and may be essentials to the school. this is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing,0,0.8073250651359558,0.22589145600795746,0.34957391023635864,-0.022829759865999222,0.43276095390319824
0.48747560679912566,"polygamy: available, life, polygamy, way",polygamy is the only way to make life available to all. it is the only way to make life better. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair,0,0.7878516912460327,0.10063803195953369,0.39018040895462036,0.15692318975925446,0.42037516832351685
0.48741072192788126,"cosmetic surgery: cleft, issues, health, born",cleft palate is a health issue and should be banned. it is a good idea to prevent people from being born with these issues and not have them treated. it can help prevent future problems. it can also help prevent future problems. it is a good idea to have it done. it is a good idea. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary.,0,0.8392993211746216,0.20852194726467133,0.25453537702560425,-0.010953035205602646,0.28247278928756714
0.48703082203865056,"sex selection: another, sex, continuously, chosen, imbalance",sex selection is a continuous imbalance of people and should be banned. it should be banned. it is not a right to choose one sex over another. it should be banned. it is a right to have the sex of another person. it should be banned. it is not a right to have the sex of another person. it should be banned. it is a right to have the sex of another person. it is not a right to have the sex of another person.,0,0.7585091590881348,-0.03291027247905731,0.24532289803028107,0.32336822152137756,0.4968465268611908
0.4868573188781738,"school uniform: freedom, uniforms, expression, school, allow","school uniforms allow freedom of expression and should be abolished. if a child is not allowed to have a school uniform, they should be able to do so. if they are not allowed to, they should be allowed to...............................              ",0,0.5240820050239563,0.5768364071846008,0.4605751633644104,0.4536016285419464,0.1872870922088623
0.48683162927627566,"autonomous cars: best, fewer, safer, fatalities, future, option",autonomous cars are the best option for a safer future and fewer fatalities than a car. it is the best way to do this.. it is the best way to do it.. it is the best way to do it.. it is the best way to do it.. it is the best way to do it.. it is the best way to do it.. it is the best way to do it.. it is the best way to do it.. it is the best way to do it.. it is,0,0.6721809506416321,0.3210596740245819,0.4821457266807556,0.3372875452041626,0.19071710109710693
