w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.5998416900634765,"retirement: predictable, workers","mandatory retirement is necessary to ensure that the majority of workers are employed, and that the economy is predictable for the long term. it also allows for workers to work longer and more productively. it also allows for better pay for the workers.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. if someone wants to retire, they should be able to..............",9,0.7057129144668579,0.7235391736030579,0.6956692934036255,0.35175907611846924,0.3192558288574219
0.5998348534107208,"voting: sure, person, elected",compulsory voting would make sure that the person elected is the one who elected the person. it would also help the person to get elected.. it would also help the person to get a job.. it would also help to ensure that the person is elected.....................................................................................................................................................,9,0.7738420367240906,0.5454652309417725,0.2665003538131714,0.38888436555862427,0.2604391574859619
0.5998339414596559,"Gaza strip: hamas, ultimate, attack, ending, israelis, funds",ending the blockade would be the ultimate attack on the israelis and the hamas funds and should be used................................................................,9,0.6217661499977112,0.8556749224662781,0.16383466124534607,0.4284021854400635,0.3213544487953186
0.5998103708028794,"television: products, telemarketing, sell, companies, effective",telemarketing is an effective way for companies to sell their products and services. it should not be banned.. it is a waste of money. it is not fair to ban it. it is a waste of money. it should be banned.. it is a waste of money. it should be banned.. it is not fair.. it is a waste of money.. it should be banned.......................,9,0.6970475912094116,0.5200111865997314,0.45977771282196045,0.49520450830459595,0.48243436217308044
0.599725216627121,"Holocaust: wing, bedrock, stance, vile","holocaust denial is the bedrock of right wing politics, and it is vile to take a stand against a religion that is not supported by the government. it is a cult. it should be banned... it is a vile stance and should be banned.. it is a sexist practice.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. a religion.. a cult......... ",9,0.6198084354400635,0.5946801900863647,0.49807220697402954,0.6309293508529663,0.4469909071922302
0.5996320694684982,"scientology: scientology, form, church, religion, whatever, practice",the church of scientology is a form of religion and people should be free to practice whatever religion they choose. it should not be banned.. it is a form of discrimination.. it should be banned........ scientology is not a religion.. it is a religion.. we should not ban it.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. scientology is not a religion........,9,0.7100494503974915,0.33921781182289124,0.598726749420166,0.6564200520515442,0.4547977149486542
0.5995773136615754,"laws: huge, judicially","three-strikes laws are a huge waste of time and money, and are judicially impossible to keep up with. this waste of time should be re-balanced. it also creates a huge amount of corruption. it should be abolished.. it is time we abolish it.. it is time we rethink our laws.. it is time we did something.. a ban...... a ban.... a ban...........",9,0.6945834159851074,0.6822078227996826,0.5941911339759827,0.4053162932395935,0.3478078246116638
0.5992909252643586,"education: homeschooling, leads, unsocial","homeschooling leads to unsocial behavior. if children are not social, they will be unable to learn. this is a bad thing. it's a waste of resources. it's not fair. it's a waste of money. it's not fair. it's a waste of time.. it's not fair.. it's not fair.. it's not fair.. it's not fair.. if children are not social then they will.......... ",9,0.7032031416893005,0.5873209834098816,0.4858967363834381,0.4845762848854065,0.33309900760650635
0.5992258399724961,"affirmative action: endured, denied, opportunities",affirmative action is a form of discrimination that has endured for decades. it allows people who are denied opportunities to succeed to be able to have the opportunities they need to succeed. it is unfair to those who have endured it. it is unfair to those who have not done so.. it is unfair to those who have endured it.. it is unfair to those who have done it... and it is unfair to those who do not...................,9,0.8187680244445801,0.3732609748840332,0.5344546437263489,0.3482740521430969,0.4553482234477997
0.5989382326602937,"education: properly, trainees, ensuring","vocational education is essential in ensuring that trainees are properly supervised, and ensuring that they are able to work in a safe environment. this is a great thing to do. it is also a way of ensuring that people are educated.... it is also important to provide vocational training... in a free society... it is not necessary..........................",9,0.7229178547859192,0.6656684875488281,0.4889002740383148,0.3927920460700989,0.25787198543548584
